0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0.1373014,-0.1879026,0.3578992,0.3744221,0.1625158,0.05088957,-0.9114862,0.1440157,-0.2213181,0.3221802,0.3744221,0.1625158,0.05088957,-0.9114862,0.03980667,-0.1924386,0.385129,0.431697,0.3078676,-0.5904356,-0.6084746,0.05699657,-0.1955833,0.3766216,0.431697,0.3078676,-0.5904356,-0.6084746,0.0810945,-0.204386,0.3576415,0.3970384,0.2121035,-0.5954358,-0.6654539,0.1192099,-0.2167284,0.3355869,0.441739,0.2524768,-0.5794644,-0.6366656,0.07494292,-0.09507863,0.4074314,0.4530829,0.1727244,0.02106044,-0.8743219,0.07907436,-0.1067533,0.3996961,0.4530829,0.1727244,0.02106044,-0.8743219,0.08688557,-0.1284294,0.3903698,0.5381233,0.1510685,-0.05980713,-0.827058,0.1013128,-0.1673206,0.3713456,0.5023522,0.1980026,0.01702465,-0.8415149,0.1296587,-0.2127184,0.3373837,0.3612727,0.3187276,0.1437193,-0.8644302,0.1055941,-0.07889289,0.4151736,0.4552948,0.1566959,0.1039879,-0.8702526,0.1084632,-0.09218848,0.4065308,0.4552948,0.1566959,0.1039879,-0.8702526,0.1124195,-0.1172023,0.3978062,0.5676109,0.1222951,0.04503719,-0.8129166,0.1230052,-0.1612274,0.3750206,0.5071312,0.1343962,0.01965557,-0.8510989,0.1379364,-0.2119848,0.3381971,0.4380764,0.1498775,0.03858599,-0.8855151,0.138049,-0.08670323,0.413753,0.5176471,0.06758632,0.08803584,-0.8483651,0.1384535,-0.1020055,0.4059326,0.5176471,0.06758632,0.08803584,-0.8483651,0.1393428,-0.1236965,0.3974206,0.5595828,0.06595252,0.06300918,-0.8237398,0.1430822,-0.1630498,0.3810699,0.5536076,0.04909962,-0.005220187,-0.8313127,0.1488957,-0.211036,0.3399142,0.4180746,0.03275339,-0.03845894,-0.9070071,0.1683037,-0.119337,0.4192328,0.381184,0.05569986,0.1687623,-0.9072571,0.1679163,-0.1293118,0.4093602,0.381184,0.05569986,0.1687623,-0.9072571,0.1636624,-0.1442481,0.3987201,0.4649175,-0.0354321,0.1769599,-0.866765,0.1619766,-0.1732134,0.3838635,0.5210114,-0.02571828,0.007517397,-0.853129,0.1575566,-0.2130163,0.3424299,0.3641188,-0.08889508,-0.1191356,-0.9194139,
0.1373014,-0.1879026,0.3578992,0.3744221,0.1625158,0.05088957,-0.9114862,0.1440157,-0.2213181,0.3221802,0.3744221,0.1625158,0.05088957,-0.9114862,0.03980667,-0.1924386,0.385129,0.431697,0.3078676,-0.5904356,-0.6084746,0.05699657,-0.1955833,0.3766216,0.431697,0.3078676,-0.5904356,-0.6084746,0.0810945,-0.204386,0.3576415,0.3970384,0.2121035,-0.5954358,-0.6654539,0.1192099,-0.2167284,0.3355869,0.441739,0.2524768,-0.5794644,-0.6366656,0.07494292,-0.09507863,0.4074314,0.4530829,0.1727244,0.02106044,-0.8743219,0.07907436,-0.1067533,0.3996961,0.4530829,0.1727244,0.02106044,-0.8743219,0.08688557,-0.1284294,0.3903698,0.5381233,0.1510685,-0.05980713,-0.827058,0.1013128,-0.1673206,0.3713456,0.5023522,0.1980026,0.01702465,-0.8415149,0.1296587,-0.2127184,0.3373837,0.3612727,0.3187276,0.1437193,-0.8644302,0.1055941,-0.07889289,0.4151736,0.4552948,0.1566959,0.1039879,-0.8702526,0.1084632,-0.09218848,0.4065308,0.4552948,0.1566959,0.1039879,-0.8702526,0.1124195,-0.1172023,0.3978062,0.5676109,0.1222951,0.04503719,-0.8129166,0.1230052,-0.1612274,0.3750206,0.5071312,0.1343962,0.01965557,-0.8510989,0.1379364,-0.2119848,0.3381971,0.4380764,0.1498775,0.03858599,-0.8855151,0.138049,-0.08670323,0.413753,0.5176471,0.06758632,0.08803584,-0.8483651,0.1384535,-0.1020055,0.4059326,0.5176471,0.06758632,0.08803584,-0.8483651,0.1393428,-0.1236965,0.3974206,0.5595828,0.06595252,0.06300918,-0.8237398,0.1430822,-0.1630498,0.3810699,0.5536076,0.04909962,-0.005220187,-0.8313127,0.1488957,-0.211036,0.3399142,0.4180746,0.03275339,-0.03845894,-0.9070071,0.1683037,-0.119337,0.4192328,0.381184,0.05569986,0.1687623,-0.9072571,0.1679163,-0.1293118,0.4093602,0.381184,0.05569986,0.1687623,-0.9072571,0.1636624,-0.1442481,0.3987201,0.4649175,-0.0354321,0.1769599,-0.866765,0.1619766,-0.1732134,0.3838635,0.5210114,-0.02571828,0.007517397,-0.853129,0.1575566,-0.2130163,0.3424299,0.3641188,-0.08889508,-0.1191356,-0.9194139,
0.1374379,-0.1879463,0.3581721,0.3727033,0.162827,0.05208824,-0.9120671,0.1442048,-0.2212982,0.3222351,0.3727033,0.162827,0.05208824,-0.9120671,0.04002769,-0.1922036,0.3852626,0.4322577,0.3086482,-0.5881476,-0.6098951,0.05720592,-0.195391,0.3768034,0.4322577,0.3086482,-0.5881476,-0.6098951,0.08123545,-0.2042609,0.3577679,0.3962054,0.2116151,-0.5935645,-0.6677737,0.1193305,-0.2166413,0.3356995,0.4411705,0.2531696,-0.5777398,-0.6383498,0.07513228,-0.09528904,0.4080013,0.449819,0.1731351,0.02220715,-0.8758961,0.0792622,-0.1068876,0.4001972,0.449819,0.1731351,0.02220715,-0.8758961,0.0870651,-0.1285236,0.3907713,0.5360771,0.1517061,-0.05836743,-0.8283719,0.1014698,-0.1673608,0.3716199,0.5007725,0.1984853,0.01869474,-0.8423069,0.129796,-0.2126641,0.3375155,0.3595681,0.3188925,0.1455382,-0.8647757,0.1058673,-0.07906505,0.415708,0.4537144,0.156844,0.1054977,-0.8708693,0.1087269,-0.09233347,0.4070205,0.4537144,0.156844,0.1054977,-0.8708693,0.1126447,-0.1173352,0.3982439,0.5667493,0.1223257,0.04653038,-0.8134289,0.1231718,-0.1613196,0.3753527,0.5060752,0.1345016,0.0211681,-0.8516743,0.1380719,-0.2119495,0.3383416,0.4363241,0.1501347,0.04007445,-0.8862703,0.1383162,-0.08671914,0.4138894,0.518105,0.06752831,0.08867577,-0.8480235,0.1387054,-0.10203,0.4060851,0.518105,0.06752831,0.08867577,-0.8480235,0.1395624,-0.1237412,0.3976215,0.5605466,0.06562763,0.06358095,-0.8230662,0.1432451,-0.1631574,0.3814098,0.5551074,0.0487182,-0.004667592,-0.8303377,0.1490251,-0.2110304,0.3400803,0.4165629,0.03302853,-0.03726705,-0.9077421,0.168569,-0.1195572,0.4196312,0.3803686,0.05516194,0.1696859,-0.90746,0.1681616,-0.1295296,0.4097221,0.3803686,0.05516194,0.1696859,-0.90746,0.1638789,-0.1444355,0.399051,0.4639747,-0.03614008,0.1776172,-0.8671064,0.1621183,-0.1733961,0.3841939,0.5209494,-0.02680641,0.007938333,-0.8531296,0.1576808,-0.2130359,0.3426061,0.3623903,-0.08843265,-0.1183149,-0.920247,
0.1375351,-0.18794,0.3583827,0.3708553,0.1626115,0.05169626,-0.9128808,0.1443539,-0.221193,0.32223,0.3708553,0.1626115,0.05169626,-0.9128808,0.04021498,-0.1923455,0.3855858,0.4299577,0.3086562,-0.588322,-0.611347,0.05738275,-0.1955044,0.3770391,0.4299577,0.3086562,-0.588322,-0.611347,0.08137222,-0.2043018,0.3579196,0.3943301,0.2120095,-0.593628,-0.6687014,0.119459,-0.2165602,0.3357691,0.4395588,0.2541971,-0.5777715,-0.6390243,0.07504273,-0.09535868,0.4081838,0.4502325,0.1745542,0.02248728,-0.8753947,0.07920238,-0.1069636,0.4004049,0.4502325,0.1745542,0.02248728,-0.8753947,0.08704741,-0.1285979,0.3910101,0.5362905,0.153011,-0.05800971,-0.8280188,0.1015623,-0.1674473,0.3719088,0.5007891,0.2001008,0.01901148,-0.8419077,0.1299122,-0.2125818,0.3376009,0.3576002,0.3185876,0.1458578,-0.8656498,0.1059069,-0.0791916,0.4161279,0.4512863,0.1570483,0.1049663,-0.8721575,0.1087948,-0.0924086,0.4073717,0.4512863,0.1570483,0.1049663,-0.8721575,0.1127296,-0.1173909,0.3985476,0.5659685,0.1223235,0.04615311,-0.8139942,0.1232621,-0.161378,0.375664,0.5061632,0.1344492,0.02096238,-0.8516354,0.1381865,-0.2118632,0.3384233,0.4344556,0.1499847,0.03993374,-0.8872194,0.1384342,-0.08670606,0.4139989,0.5181214,0.0668529,0.08771808,-0.8481666,0.1388211,-0.1020157,0.4061921,0.5181214,0.0668529,0.08771808,-0.8481666,0.1396812,-0.1237469,0.3977803,0.5616102,0.06500543,0.06236146,-0.8224837,0.1433535,-0.1632065,0.3816724,0.5562739,0.0478418,-0.005810839,-0.8296003,0.1491394,-0.2109349,0.3401768,0.4150013,0.03288775,-0.03777261,-0.9084413,0.1687166,-0.1196713,0.4198699,0.3790441,0.0545753,0.1687973,-0.9082151,0.1683119,-0.1295964,0.409948,0.3790441,0.0545753,0.1687973,-0.9082151,0.1640124,-0.1445024,0.3992407,0.4632525,-0.03717508,0.1765526,-0.8676661,0.1622425,-0.1734722,0.3844026,0.5211736,-0.02788089,0.006461725,-0.8529707,0.1577895,-0.212956,0.3426684,0.360596,-0.08857999,-0.1190533,-0.9208422,
0.1375346,-0.1879501,0.3584606,0.3708553,0.1626114,0.05169638,-0.9128808,0.1443534,-0.221203,0.322308,0.3708553,0.1626114,0.05169638,-0.9128808,0.04021445,-0.1923555,0.3856637,0.4299577,0.3086562,-0.5883219,-0.611347,0.05738223,-0.1955144,0.3771171,0.4299577,0.3086562,-0.5883219,-0.611347,0.08137169,-0.2043118,0.3579976,0.3943301,0.2120095,-0.5936279,-0.6687015,0.1194585,-0.2165702,0.335847,0.4395588,0.2541971,-0.5777715,-0.6390244,0.07504198,-0.09536856,0.4082613,0.4502431,0.1745645,0.02248605,-0.8753873,0.07920189,-0.1069737,0.4004828,0.4502431,0.1745645,0.02248605,-0.8753873,0.08704691,-0.1286079,0.391088,0.5362903,0.1530109,-0.05800958,-0.8280189,0.1015618,-0.1674574,0.3719867,0.5007891,0.2001008,0.0190116,-0.8419077,0.1299116,-0.2125918,0.3376788,0.3576002,0.3185876,0.1458579,-0.8656498,0.1059055,-0.07920242,0.4162062,0.4512408,0.1571032,0.1049448,-0.8721737,0.1087954,-0.09241845,0.4074491,0.4512408,0.1571032,0.1049448,-0.8721737,0.1127276,-0.1174014,0.3986256,0.5659854,0.1222913,0.04618956,-0.8139852,0.1232615,-0.161388,0.3757419,0.5061601,0.1344569,0.0209468,-0.8516364,0.138186,-0.2118732,0.3385012,0.4344555,0.1499846,0.03993387,-0.8872195,0.1384334,-0.0867161,0.4140767,0.5181217,0.06687137,0.08772982,-0.8481637,0.1388206,-0.1020258,0.40627,0.5181217,0.06687137,0.08772982,-0.8481637,0.1396807,-0.123757,0.3978583,0.5616102,0.06500535,0.06236158,-0.8224837,0.143353,-0.1632166,0.3817503,0.5562739,0.04784172,-0.005810719,-0.8296003,0.1491389,-0.2109449,0.3402547,0.4150013,0.0328877,-0.03777249,-0.9084413,0.1687162,-0.1196811,0.4199475,0.379058,0.05456802,0.1687812,-0.9082127,0.1683114,-0.1296065,0.410026,0.379058,0.05456802,0.1687812,-0.9082127,0.1640119,-0.1445125,0.3993186,0.4632525,-0.03717515,0.1765527,-0.8676661,0.162242,-0.1734822,0.3844805,0.5211736,-0.02788096,0.006461835,-0.8529707,0.157789,-0.2129661,0.3427463,0.360596,-0.08858003,-0.1190532,-0.9208423,
0.1375346,-0.1879501,0.3584606,0.3708553,0.1626114,0.05169638,-0.9128808,0.1443534,-0.221203,0.322308,0.3708553,0.1626114,0.05169638,-0.9128808,0.04021445,-0.1923555,0.3856637,0.4299577,0.3086562,-0.5883219,-0.611347,0.05738223,-0.1955144,0.3771171,0.4299577,0.3086562,-0.5883219,-0.611347,0.08137169,-0.2043118,0.3579976,0.3943301,0.2120095,-0.5936279,-0.6687015,0.1194585,-0.2165702,0.335847,0.4395588,0.2541971,-0.5777715,-0.6390244,0.07504198,-0.09536856,0.4082613,0.4502431,0.1745645,0.02248605,-0.8753873,0.07920189,-0.1069737,0.4004828,0.4502431,0.1745645,0.02248605,-0.8753873,0.08704691,-0.1286079,0.391088,0.5362903,0.1530109,-0.05800958,-0.8280189,0.1015618,-0.1674574,0.3719867,0.5007891,0.2001008,0.0190116,-0.8419077,0.1299116,-0.2125918,0.3376788,0.3576002,0.3185876,0.1458579,-0.8656498,0.1059055,-0.07920242,0.4162062,0.4512408,0.1571032,0.1049448,-0.8721737,0.1087954,-0.09241845,0.4074491,0.4512408,0.1571032,0.1049448,-0.8721737,0.1127276,-0.1174014,0.3986256,0.5659854,0.1222913,0.04618956,-0.8139852,0.1232615,-0.161388,0.3757419,0.5061601,0.1344569,0.0209468,-0.8516364,0.138186,-0.2118732,0.3385012,0.4344555,0.1499846,0.03993387,-0.8872195,0.1384334,-0.0867161,0.4140767,0.5181217,0.06687137,0.08772982,-0.8481637,0.1388206,-0.1020258,0.40627,0.5181217,0.06687137,0.08772982,-0.8481637,0.1396807,-0.123757,0.3978583,0.5616102,0.06500535,0.06236158,-0.8224837,0.143353,-0.1632166,0.3817503,0.5562739,0.04784172,-0.005810719,-0.8296003,0.1491389,-0.2109449,0.3402547,0.4150013,0.0328877,-0.03777249,-0.9084413,0.1687162,-0.1196811,0.4199475,0.379058,0.05456802,0.1687812,-0.9082127,0.1683114,-0.1296065,0.410026,0.379058,0.05456802,0.1687812,-0.9082127,0.1640119,-0.1445125,0.3993186,0.4632525,-0.03717515,0.1765527,-0.8676661,0.162242,-0.1734822,0.3844805,0.5211736,-0.02788096,0.006461835,-0.8529707,0.157789,-0.2129661,0.3427463,0.360596,-0.08858003,-0.1190532,-0.9208423,
0.1375346,-0.1879501,0.3584606,0.3708553,0.1626114,0.05169638,-0.9128808,0.1443534,-0.221203,0.322308,0.3708553,0.1626114,0.05169638,-0.9128808,0.04021445,-0.1923555,0.3856637,0.4299577,0.3086562,-0.5883219,-0.611347,0.05738223,-0.1955144,0.3771171,0.4299577,0.3086562,-0.5883219,-0.611347,0.08137169,-0.2043118,0.3579976,0.3943301,0.2120095,-0.5936279,-0.6687015,0.1194585,-0.2165702,0.335847,0.4395588,0.2541971,-0.5777715,-0.6390244,0.07504198,-0.09536856,0.4082613,0.4502431,0.1745645,0.02248605,-0.8753873,0.07920189,-0.1069737,0.4004828,0.4502431,0.1745645,0.02248605,-0.8753873,0.08704691,-0.1286079,0.391088,0.5362903,0.1530109,-0.05800958,-0.8280189,0.1015618,-0.1674574,0.3719867,0.5007891,0.2001008,0.0190116,-0.8419077,0.1299116,-0.2125918,0.3376788,0.3576002,0.3185876,0.1458579,-0.8656498,0.1059055,-0.07920242,0.4162062,0.4512408,0.1571032,0.1049448,-0.8721737,0.1087954,-0.09241845,0.4074491,0.4512408,0.1571032,0.1049448,-0.8721737,0.1127276,-0.1174014,0.3986256,0.5659854,0.1222913,0.04618956,-0.8139852,0.1232615,-0.161388,0.3757419,0.5061601,0.1344569,0.0209468,-0.8516364,0.138186,-0.2118732,0.3385012,0.4344555,0.1499846,0.03993387,-0.8872195,0.1384334,-0.0867161,0.4140767,0.5181217,0.06687137,0.08772982,-0.8481637,0.1388206,-0.1020258,0.40627,0.5181217,0.06687137,0.08772982,-0.8481637,0.1396807,-0.123757,0.3978583,0.5616102,0.06500535,0.06236158,-0.8224837,0.143353,-0.1632166,0.3817503,0.5562739,0.04784172,-0.005810719,-0.8296003,0.1491389,-0.2109449,0.3402547,0.4150013,0.0328877,-0.03777249,-0.9084413,0.1687162,-0.1196811,0.4199475,0.379058,0.05456802,0.1687812,-0.9082127,0.1683114,-0.1296065,0.410026,0.379058,0.05456802,0.1687812,-0.9082127,0.1640119,-0.1445125,0.3993186,0.4632525,-0.03717515,0.1765527,-0.8676661,0.162242,-0.1734822,0.3844805,0.5211736,-0.02788096,0.006461835,-0.8529707,0.157789,-0.2129661,0.3427463,0.360596,-0.08858003,-0.1190532,-0.9208423,
