0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
-0.1598644,-0.1946143,0.3583927,0.4016546,-0.1239889,-0.1094448,-0.9007342,-0.1604882,-0.2296223,0.3241764,0.4016546,-0.1239889,-0.1094448,-0.9007342,-0.06766531,-0.1854831,0.3921454,0.4146915,-0.2134713,0.5673122,-0.6786883,-0.08234927,-0.1916767,0.3812346,0.4146915,-0.2134713,0.5673122,-0.6786883,-0.1019549,-0.2044254,0.3598439,0.381237,-0.1311317,0.5632159,-0.7212842,-0.1373803,-0.2214074,0.3375478,0.4564432,-0.2118153,0.5496131,-0.6668728,-0.109215,-0.09698237,0.4116,0.4415406,-0.1375351,-0.07411598,-0.8835343,-0.1117906,-0.1085944,0.4033002,0.4415406,-0.1375351,-0.07411598,-0.8835343,-0.1172788,-0.1297013,0.3917349,0.5017471,-0.1183173,0.01953746,-0.8566617,-0.1274231,-0.1685753,0.3719554,0.4996145,-0.1718632,-0.06450728,-0.8465738,-0.1482323,-0.2187858,0.3391034,0.4003156,-0.2847923,-0.1947132,-0.8489568,-0.1479766,-0.08237275,0.4152263,0.5396065,-0.08463994,-0.1665485,-0.8209279,-0.1473235,-0.09701522,0.4087661,0.5396065,-0.08463994,-0.1665485,-0.8209279,-0.1469306,-0.1218503,0.3999811,0.5741556,-0.06019225,-0.09796993,-0.810632,-0.1499267,-0.1658536,0.3750469,0.4978729,-0.07781427,-0.07510024,-0.860481,-0.156529,-0.2191859,0.3397583,0.4624905,-0.1079544,-0.09323486,-0.8750746,-0.1755921,-0.09506764,0.4142493,0.5784075,-0.01032306,-0.1396392,-0.8036411,-0.173143,-0.1108245,0.408662,0.5784075,-0.01032306,-0.1396392,-0.8036411,-0.1710306,-0.1318986,0.3995057,0.5484515,-0.02811992,-0.1258187,-0.826184,-0.1694447,-0.1705131,0.3809374,0.5321962,-0.01528778,-0.05900874,-0.8444238,-0.1675045,-0.2196947,0.3412684,0.4315074,0.00651358,-0.02194857,-0.9018188,-0.209049,-0.1302101,0.4115125,0.5044003,0.06496809,-0.1931079,-0.8390881,-0.2047832,-0.1417421,0.4047352,0.5044003,0.06496809,-0.1931079,-0.8390881,-0.196649,-0.1561529,0.3968917,0.5199849,0.12435,-0.2328389,-0.8123662,-0.1875562,-0.1832642,0.3831125,0.5149689,0.1332562,-0.05955553,-0.8446911,-0.175855,-0.2227895,0.3436893,0.368576,0.1362583,0.06090657,-0.9175379,
-0.1598644,-0.1946143,0.3583927,0.4016546,-0.1239889,-0.1094448,-0.9007342,-0.1604882,-0.2296223,0.3241764,0.4016546,-0.1239889,-0.1094448,-0.9007342,-0.06766531,-0.1854831,0.3921454,0.4146915,-0.2134713,0.5673122,-0.6786883,-0.08234927,-0.1916767,0.3812346,0.4146915,-0.2134713,0.5673122,-0.6786883,-0.1019549,-0.2044254,0.3598439,0.381237,-0.1311317,0.5632159,-0.7212842,-0.1373803,-0.2214074,0.3375478,0.4564432,-0.2118153,0.5496131,-0.6668728,-0.109215,-0.09698237,0.4116,0.4415406,-0.1375351,-0.07411598,-0.8835343,-0.1117906,-0.1085944,0.4033002,0.4415406,-0.1375351,-0.07411598,-0.8835343,-0.1172788,-0.1297013,0.3917349,0.5017471,-0.1183173,0.01953746,-0.8566617,-0.1274231,-0.1685753,0.3719554,0.4996145,-0.1718632,-0.06450728,-0.8465738,-0.1482323,-0.2187858,0.3391034,0.4003156,-0.2847923,-0.1947132,-0.8489568,-0.1479766,-0.08237275,0.4152263,0.5396065,-0.08463994,-0.1665485,-0.8209279,-0.1473235,-0.09701522,0.4087661,0.5396065,-0.08463994,-0.1665485,-0.8209279,-0.1469306,-0.1218503,0.3999811,0.5741556,-0.06019225,-0.09796993,-0.810632,-0.1499267,-0.1658536,0.3750469,0.4978729,-0.07781427,-0.07510024,-0.860481,-0.156529,-0.2191859,0.3397583,0.4624905,-0.1079544,-0.09323486,-0.8750746,-0.1755921,-0.09506764,0.4142493,0.5784075,-0.01032306,-0.1396392,-0.8036411,-0.173143,-0.1108245,0.408662,0.5784075,-0.01032306,-0.1396392,-0.8036411,-0.1710306,-0.1318986,0.3995057,0.5484515,-0.02811992,-0.1258187,-0.826184,-0.1694447,-0.1705131,0.3809374,0.5321962,-0.01528778,-0.05900874,-0.8444238,-0.1675045,-0.2196947,0.3412684,0.4315074,0.00651358,-0.02194857,-0.9018188,-0.209049,-0.1302101,0.4115125,0.5044003,0.06496809,-0.1931079,-0.8390881,-0.2047832,-0.1417421,0.4047352,0.5044003,0.06496809,-0.1931079,-0.8390881,-0.196649,-0.1561529,0.3968917,0.5199849,0.12435,-0.2328389,-0.8123662,-0.1875562,-0.1832642,0.3831125,0.5149689,0.1332562,-0.05955553,-0.8446911,-0.175855,-0.2227895,0.3436893,0.368576,0.1362583,0.06090657,-0.9175379,
-0.161152,-0.1942458,0.3586137,0.4056337,-0.1237319,-0.1068997,-0.8992909,-0.1617611,-0.2294873,0.3248133,0.4056337,-0.1237319,-0.1068997,-0.8992909,-0.06917447,-0.1849884,0.3924169,0.4140389,-0.2060358,0.5698183,-0.6792851,-0.08369401,-0.1913175,0.3813647,0.4140389,-0.2060358,0.5698183,-0.6792851,-0.1031426,-0.2042799,0.3600315,0.3834203,-0.1261509,0.5645972,-0.7199339,-0.1386714,-0.2213027,0.338082,0.4604835,-0.2111918,0.55145,-0.6627638,-0.1103643,-0.09660828,0.4115629,0.4418544,-0.1363045,-0.07085756,-0.8838354,-0.1129506,-0.1082166,0.4032614,0.4418544,-0.1363045,-0.07085756,-0.8838354,-0.1184769,-0.1293073,0.3916845,0.5017608,-0.117257,0.02287139,-0.8567169,-0.128655,-0.1681985,0.3720672,0.5015196,-0.1708877,-0.06137787,-0.8458772,-0.1495272,-0.2186323,0.3395998,0.404041,-0.2848453,-0.1911208,-0.8479899,-0.1491764,-0.08203103,0.4153693,0.5381756,-0.0833353,-0.1639717,-0.8225178,-0.1485453,-0.09664942,0.4088526,0.5381756,-0.0833353,-0.1639717,-0.8225178,-0.1482055,-0.1214197,0.3999563,0.5722824,-0.05916594,-0.09526718,-0.8123524,-0.1511709,-0.1653984,0.3750744,0.4983961,-0.07624418,-0.07286582,-0.8605108,-0.1578329,-0.2189952,0.3402451,0.4663153,-0.1075665,-0.090317,-0.873397,-0.1767562,-0.09448558,0.414163,0.5785166,-0.009610654,-0.1372719,-0.8039793,-0.1743371,-0.1102251,0.4085875,0.5785166,-0.009610654,-0.1372719,-0.8039793,-0.1722871,-0.1312761,0.3993643,0.5471298,-0.02806316,-0.1236316,-0.8273915,-0.1707176,-0.1699358,0.3809455,0.5337402,-0.01447327,-0.05718642,-0.8435885,-0.1688275,-0.2194508,0.3417304,0.4355001,0.007107493,-0.01965187,-0.8999461,-0.2102411,-0.1292408,0.4110901,0.509533,0.06474592,-0.1906563,-0.836561,-0.2059923,-0.1408633,0.4044582,0.509533,0.06474592,-0.1906563,-0.836561,-0.1978928,-0.1553457,0.3967691,0.523953,0.1235107,-0.2316228,-0.8102896,-0.1888634,-0.1825794,0.3831911,0.5181506,0.1328188,-0.05843668,-0.8428904,-0.1771925,-0.2224941,0.3441532,0.3728079,0.1371321,0.06236519,-0.915598,
-0.1616136,-0.1940963,0.3584241,0.4059757,-0.1208134,-0.1051757,-0.8997366,-0.162006,-0.2292609,0.3247176,0.4059757,-0.1208134,-0.1051757,-0.8997366,-0.06973184,-0.1845975,0.3927472,0.413232,-0.2033767,0.5717347,-0.6789675,-0.08419195,-0.1909438,0.3816272,0.413232,-0.2033767,0.5717347,-0.6789675,-0.1036149,-0.2040001,0.3602555,0.3840292,-0.1239254,0.565895,-0.7189764,-0.1389878,-0.2211477,0.338102,0.4598413,-0.2075243,0.5532345,-0.662881,-0.1112125,-0.09666251,0.4119591,0.4407603,-0.1323448,-0.06927641,-0.8851079,-0.1137247,-0.1082449,0.4035987,0.4407603,-0.1323448,-0.06927641,-0.8851079,-0.1191557,-0.129233,0.3918439,0.4987815,-0.1135369,0.02525289,-0.858888,-0.1291857,-0.1680779,0.3721147,0.5012857,-0.1675278,-0.05923903,-0.8468399,-0.1498539,-0.2184679,0.3395442,0.4047157,-0.2821035,-0.1893995,-0.8489704,-0.1501477,-0.08199292,0.4154483,0.5367146,-0.07930867,-0.1615504,-0.8243477,-0.1494644,-0.09657697,0.4088604,0.5367146,-0.07930867,-0.1615504,-0.8243477,-0.1490491,-0.1213054,0.3998516,0.5708058,-0.05524959,-0.09260841,-0.8139729,-0.1517258,-0.165252,0.3749794,0.4989122,-0.07181324,-0.07084845,-0.8607613,-0.1581815,-0.2188461,0.3401073,0.4666352,-0.1045886,-0.08821401,-0.8738027,-0.1775298,-0.09430447,0.4139083,0.5779102,-0.007126256,-0.1347807,-0.8048623,-0.1750915,-0.1100554,0.4082997,0.5779102,-0.007126256,-0.1347807,-0.8048623,-0.1729937,-0.131077,0.3990812,0.5471718,-0.02515576,-0.1212239,-0.8278134,-0.171309,-0.1697806,0.3807081,0.534427,-0.01144488,-0.05482129,-0.8433573,-0.1691893,-0.2192987,0.3415085,0.4355837,0.01004394,-0.0177532,-0.8999171,-0.2108901,-0.1291732,0.4108315,0.5066994,0.06563093,-0.1890448,-0.8385764,-0.206655,-0.140756,0.404122,0.5066994,0.06563093,-0.1890448,-0.8385764,-0.1985375,-0.1551948,0.39637,0.5218031,0.1256375,-0.2298397,-0.8118562,-0.1894713,-0.1824111,0.3828389,0.5181606,0.1349258,-0.05639001,-0.8426891,-0.177569,-0.2223316,0.3438768,0.3726094,0.1400648,0.06398198,-0.9151232,
-0.1618024,-0.1940511,0.3585474,0.4059757,-0.1208135,-0.1051756,-0.8997366,-0.1621948,-0.2292157,0.3248409,0.4059757,-0.1208135,-0.1051756,-0.8997366,-0.06992061,-0.1845523,0.3928705,0.413232,-0.2033767,0.5717347,-0.6789674,-0.08438072,-0.1908986,0.3817505,0.413232,-0.2033767,0.5717347,-0.6789674,-0.1038036,-0.2039549,0.3603788,0.3840292,-0.1239254,0.565895,-0.7189763,-0.1391766,-0.2211025,0.3382254,0.4598414,-0.2075243,0.5532346,-0.6628809,-0.111401,-0.09661691,0.4120819,0.4407955,-0.1323742,-0.0692678,-0.8850867,-0.1139139,-0.1081999,0.4037226,0.4407955,-0.1323742,-0.0692678,-0.8850867,-0.1193445,-0.1291879,0.3919672,0.4987707,-0.1135273,0.02525084,-0.8588957,-0.1293745,-0.1680328,0.372238,0.5012859,-0.1675279,-0.05923895,-0.8468398,-0.1500427,-0.2184227,0.3396675,0.4047158,-0.2821036,-0.1893994,-0.8489703,-0.1503364,-0.08194771,0.4155716,0.5367146,-0.07930876,-0.1615504,-0.8243477,-0.1496532,-0.09653177,0.4089836,0.5367146,-0.07930876,-0.1615504,-0.8243477,-0.1492379,-0.1212602,0.3999749,0.5708059,-0.05524968,-0.09260835,-0.8139729,-0.1519146,-0.1652068,0.3751028,0.4989123,-0.07181332,-0.07084839,-0.8607612,-0.1583702,-0.2188009,0.3402306,0.4666352,-0.1045887,-0.08821394,-0.8738027,-0.1777186,-0.09425925,0.4140316,0.5779102,-0.007126349,-0.1347807,-0.8048623,-0.1752802,-0.1100102,0.408423,0.5779102,-0.007126349,-0.1347807,-0.8048623,-0.1731824,-0.1310318,0.3992045,0.547172,-0.02515585,-0.1212238,-0.8278133,-0.1714978,-0.1697354,0.3808314,0.534427,-0.01144498,-0.05482123,-0.8433573,-0.1693781,-0.2192535,0.3416318,0.4355838,0.01004386,-0.01775313,-0.8999171,-0.2110788,-0.1291284,0.4109558,0.5066414,0.06562656,-0.1890472,-0.8386112,-0.206844,-0.1407103,0.4042446,0.5066414,0.06562656,-0.1890472,-0.8386112,-0.1987264,-0.1551497,0.3964939,0.5218378,0.1256347,-0.2298373,-0.8118351,-0.1896613,-0.182366,0.382962,0.5181519,0.1349085,-0.05638459,-0.8426976,-0.1777577,-0.2222867,0.3440004,0.3726133,0.140072,0.06396721,-0.9151215,
-0.1618024,-0.1940511,0.3585474,0.4059757,-0.1208135,-0.1051756,-0.8997366,-0.1621948,-0.2292157,0.3248409,0.4059757,-0.1208135,-0.1051756,-0.8997366,-0.06992061,-0.1845523,0.3928705,0.413232,-0.2033767,0.5717347,-0.6789674,-0.08438072,-0.1908986,0.3817505,0.413232,-0.2033767,0.5717347,-0.6789674,-0.1038036,-0.2039549,0.3603788,0.3840292,-0.1239254,0.565895,-0.7189763,-0.1391766,-0.2211025,0.3382254,0.4598414,-0.2075243,0.5532346,-0.6628809,-0.111401,-0.09661691,0.4120819,0.4407955,-0.1323742,-0.0692678,-0.8850867,-0.1139139,-0.1081999,0.4037226,0.4407955,-0.1323742,-0.0692678,-0.8850867,-0.1193445,-0.1291879,0.3919672,0.4987707,-0.1135273,0.02525084,-0.8588957,-0.1293745,-0.1680328,0.372238,0.5012859,-0.1675279,-0.05923895,-0.8468398,-0.1500427,-0.2184227,0.3396675,0.4047158,-0.2821036,-0.1893994,-0.8489703,-0.1503364,-0.08194771,0.4155716,0.5367146,-0.07930876,-0.1615504,-0.8243477,-0.1496532,-0.09653177,0.4089836,0.5367146,-0.07930876,-0.1615504,-0.8243477,-0.1492379,-0.1212602,0.3999749,0.5708059,-0.05524968,-0.09260835,-0.8139729,-0.1519146,-0.1652068,0.3751028,0.4989123,-0.07181332,-0.07084839,-0.8607612,-0.1583702,-0.2188009,0.3402306,0.4666352,-0.1045887,-0.08821394,-0.8738027,-0.1777186,-0.09425925,0.4140316,0.5779102,-0.007126349,-0.1347807,-0.8048623,-0.1752802,-0.1100102,0.408423,0.5779102,-0.007126349,-0.1347807,-0.8048623,-0.1731824,-0.1310318,0.3992045,0.547172,-0.02515585,-0.1212238,-0.8278133,-0.1714978,-0.1697354,0.3808314,0.534427,-0.01144498,-0.05482123,-0.8433573,-0.1693781,-0.2192535,0.3416318,0.4355838,0.01004386,-0.01775313,-0.8999171,-0.2110788,-0.1291284,0.4109558,0.5066414,0.06562656,-0.1890472,-0.8386112,-0.206844,-0.1407103,0.4042446,0.5066414,0.06562656,-0.1890472,-0.8386112,-0.1987264,-0.1551497,0.3964939,0.5218378,0.1256347,-0.2298373,-0.8118351,-0.1896613,-0.182366,0.382962,0.5181519,0.1349085,-0.05638459,-0.8426976,-0.1777577,-0.2222867,0.3440004,0.3726133,0.140072,0.06396721,-0.9151215,
